#X		#Y		R	#Vx		#Vy	
0.48116	 0.185254	 0.157064	 0.168898	 -0.602943
0.734061	 0.800142	 0.157064	 -0.526815	 0.937174


0.513403	 0.503861	 0.157064	 0.610668	 -0.555731
0.423275	 0.872024	 0.157064	 -1.41833	 2.26035
0.842377	 0.176478	 0.157064	 0.551496	 -0.751752
0.0431152	 0.906416	 0.157064	 1.69073	 -0.0839985
0.167938	 0.227199	 0.157064	 -1.09114	 -1.30869
0.0515386	 0.584802	 0.157064	 0.0144859	 0.10559
0.481329	 0.184651	 0.157064	 0.168898	 -0.602943
0.733534	 0.801079	 0.157064	 -0.526815	 0.937174


0.514014	 0.503305	 0.157064	 0.610668	 -0.555731
0.421857	 0.874285	 0.157064	 -1.41833	 2.26035
0.842929	 0.175727	 0.157064	 0.551496	 -0.751752
0.044806	 0.906332	 0.157064	 1.69073	 -0.0839985
0.166846	 0.22589	 0.157064	 -1.09114	 -1.30869
0.051553	 0.584908	 0.157064	 0.0144859	 0.10559
0.481498	 0.184048	 0.157064	 0.168898	 -0.602943
0.733007	 0.802016	 0.157064	 -0.526815	 0.937174


0.514624	 0.502749	 0.157064	 0.610668	 -0.555731
0.420211	 0.875386	 0.157064	 -1.90045	 -0.196926
0.84348	 0.174975	 0.157064	 0.551496	 -0.751752
0.0464967	 0.906248	 0.157064	 1.69073	 -0.0839985
0.165755	 0.224581	 0.157064	 -1.09114	 -1.30869
0.0515675	 0.585013	 0.157064	 0.0144859	 0.10559
0.481894	 0.184604	 0.157064	 0.651027	 1.85433
0.73248	 0.802953	 0.157064	 -0.526815	 0.937174


0.515235	 0.502194	 0.157064	 0.610668	 -0.555731
0.41831	 0.875189	 0.157064	 -1.90045	 -0.196926
0.844032	 0.174223	 0.157064	 0.551496	 -0.751752
0.0481874	 0.906164	 0.157064	 1.69073	 -0.0839985
0.164664	 0.223273	 0.157064	 -1.09114	 -1.30869
0.051582	 0.585119	 0.157064	 0.0144859	 0.10559
0.482545	 0.186458	 0.157064	 0.651027	 1.85433
0.731954	 0.803891	 0.157064	 -0.526815	 0.937174


0.515846	 0.501638	 0.157064	 0.610668	 -0.555731
0.41641	 0.874992	 0.157064	 -1.90045	 -0.196926
0.844583	 0.173471	 0.157064	 0.551496	 -0.751752
0.0498782	 0.90608	 0.157064	 1.69073	 -0.0839985
0.163573	 0.221964	 0.157064	 -1.09114	 -1.30869
0.0515965	 0.585224	 0.157064	 0.0144859	 0.10559
0.483196	 0.188312	 0.157064	 0.651027	 1.85433
0.731427	 0.804828	 0.157064	 -0.526815	 0.937174


0.516613	 0.502581	 0.157064	 0.860127	 1.83249
0.414509	 0.874795	 0.157064	 -1.90045	 -0.196926
0.845135	 0.17272	 0.157064	 0.551496	 -0.751752
0.0515689	 0.905996	 0.157064	 1.69073	 -0.0839985
0.162482	 0.220655	 0.157064	 -1.09114	 -1.30869
0.051611	 0.58533	 0.157064	 0.0144859	 0.10559
0.483691	 0.188668	 0.157064	 0.401568	 -0.53389
0.7309	 0.805765	 0.157064	 -0.526815	 0.937174


0.517473	 0.504413	 0.157064	 0.860127	 1.83249
0.412609	 0.874598	 0.157064	 -1.90045	 -0.196926
0.845686	 0.171968	 0.157064	 0.551496	 -0.751752
0.0532596	 0.905912	 0.157064	 1.69073	 -0.0839985
0.161391	 0.219346	 0.157064	 -1.09114	 -1.30869
0.0516255	 0.585435	 0.157064	 0.0144859	 0.10559
0.484093	 0.188134	 0.157064	 0.401568	 -0.53389
0.730373	 0.806702	 0.157064	 -0.526815	 0.937174


0.518333	 0.506246	 0.157064	 0.860127	 1.83249
0.410709	 0.874401	 0.157064	 -1.90045	 -0.196926
0.846238	 0.171216	 0.157064	 0.551496	 -0.751752
0.0549504	 0.905828	 0.157064	 1.69073	 -0.0839985
0.1603	 0.218038	 0.157064	 -1.09114	 -1.30869
0.05164	 0.585541	 0.157064	 0.0144859	 0.10559
0.484494	 0.1876	 0.157064	 0.401568	 -0.53389
0.729846	 0.807639	 0.157064	 -0.526815	 0.937174


0.519193	 0.508078	 0.157064	 0.860127	 1.83249
0.408808	 0.874204	 0.157064	 -1.90045	 -0.196926
0.846789	 0.170464	 0.157064	 0.551496	 -0.751752
0.0566411	 0.905744	 0.157064	 1.69073	 -0.0839985
0.159208	 0.216729	 0.157064	 -1.09114	 -1.30869
0.0516544	 0.585647	 0.157064	 0.0144859	 0.10559
0.484896	 0.187067	 0.157064	 0.401568	 -0.53389
0.72932	 0.808576	 0.157064	 -0.526815	 0.937174


0.520053	 0.509911	 0.157064	 0.860127	 1.83249
0.406908	 0.874007	 0.157064	 -1.90045	 -0.196926
0.847333	 0.169712	 0.157064	 -1.13654	 -1.00003
0.0583318	 0.90566	 0.157064	 1.69073	 -0.0839985
0.158125	 0.215421	 0.157064	 0.596894	 -1.06041
0.0516689	 0.585752	 0.157064	 0.0144859	 0.10559
0.485297	 0.186533	 0.157064	 0.401568	 -0.53389
0.728793	 0.809514	 0.157064	 -0.526815	 0.937174


0.520914	 0.511743	 0.157064	 0.860127	 1.83249
0.405007	 0.873811	 0.157064	 -1.90045	 -0.196926
0.846197	 0.168711	 0.157064	 -1.13654	 -1.00003
0.0600226	 0.905576	 0.157064	 1.69073	 -0.0839985
0.158722	 0.214361	 0.157064	 0.596894	 -1.06041
0.0516834	 0.585858	 0.157064	 0.0144859	 0.10559
0.485699	 0.185999	 0.157064	 0.401568	 -0.53389
0.728266	 0.810451	 0.157064	 -0.526815	 0.937174


0.521774	 0.513576	 0.157064	 0.860127	 1.83249
0.403107	 0.873614	 0.157064	 -1.90045	 -0.196926
0.84506	 0.167711	 0.157064	 -1.13654	 -1.00003
0.0617133	 0.905492	 0.157064	 1.69073	 -0.0839985
0.159319	 0.213301	 0.157064	 0.596894	 -1.06041
0.0516979	 0.585963	 0.157064	 0.0144859	 0.10559
0.4861	 0.185465	 0.157064	 0.401568	 -0.53389
0.727739	 0.811388	 0.157064	 -0.526815	 0.937174


0.522634	 0.515408	 0.157064	 0.860127	 1.83249
0.401206	 0.873417	 0.157064	 -1.90045	 -0.196926
0.843924	 0.166711	 0.157064	 -1.13654	 -1.00003
0.063404	 0.905408	 0.157064	 1.69073	 -0.0839985
0.159915	 0.21224	 0.157064	 0.596894	 -1.06041
0.0517124	 0.586069	 0.157064	 0.0144859	 0.10559
0.486502	 0.184931	 0.157064	 0.401568	 -0.53389
0.727212	 0.812325	 0.157064	 -0.526815	 0.937174


0.523494	 0.517241	 0.157064	 0.860127	 1.83249
0.399306	 0.87322	 0.157064	 -1.90045	 -0.196926
0.842787	 0.165711	 0.157064	 -1.13654	 -1.00003
0.0650948	 0.905324	 0.157064	 1.69073	 -0.0839985
0.160512	 0.21118	 0.157064	 0.596894	 -1.06041
0.0517269	 0.586175	 0.157064	 0.0144859	 0.10559
0.486904	 0.184397	 0.157064	 0.401568	 -0.53389
0.726685	 0.813262	 0.157064	 -0.526815	 0.937174


0.524354	 0.519073	 0.157064	 0.860127	 1.83249
0.397405	 0.873023	 0.157064	 -1.90045	 -0.196926
0.84165	 0.164711	 0.157064	 -1.13654	 -1.00003
0.0667855	 0.90524	 0.157064	 1.69073	 -0.0839985
0.161109	 0.210119	 0.157064	 0.596894	 -1.06041
0.0517414	 0.58628	 0.157064	 0.0144859	 0.10559
0.487305	 0.183863	 0.157064	 0.401568	 -0.53389
0.726159	 0.8142	 0.157064	 -0.526815	 0.937174


0.525214	 0.520906	 0.157064	 0.860127	 1.83249
0.395505	 0.872826	 0.157064	 -1.90045	 -0.196926
0.840514	 0.163711	 0.157064	 -1.13654	 -1.00003
0.0684762	 0.905156	 0.157064	 1.69073	 -0.0839985
0.161706	 0.209059	 0.157064	 0.596894	 -1.06041
0.0517558	 0.586386	 0.157064	 0.0144859	 0.10559
0.487707	 0.183329	 0.157064	 0.401568	 -0.53389
0.725632	 0.815137	 0.157064	 -0.526815	 0.937174


0.526074	 0.522738	 0.157064	 0.860127	 1.83249
0.393604	 0.872629	 0.157064	 -1.90045	 -0.196926
0.839377	 0.162711	 0.157064	 -1.13654	 -1.00003
0.070167	 0.905072	 0.157064	 1.69073	 -0.0839985
0.162303	 0.207999	 0.157064	 0.596894	 -1.06041
0.0517703	 0.586491	 0.157064	 0.0144859	 0.10559
0.488108	 0.182795	 0.157064	 0.401568	 -0.53389
0.725105	 0.816074	 0.157064	 -0.526815	 0.937174


0.526934	 0.524571	 0.157064	 0.860127	 1.83249
0.391704	 0.872432	 0.157064	 -1.90045	 -0.196926
0.838241	 0.161711	 0.157064	 -1.13654	 -1.00003
0.0718577	 0.904988	 0.157064	 1.69073	 -0.0839985
0.1629	 0.206938	 0.157064	 0.596894	 -1.06041
0.0517848	 0.586597	 0.157064	 0.0144859	 0.10559
0.48851	 0.182262	 0.157064	 0.401568	 -0.53389
0.724578	 0.817011	 0.157064	 -0.526815	 0.937174


0.527795	 0.526403	 0.157064	 0.860127	 1.83249
0.389804	 0.872235	 0.157064	 -1.90045	 -0.196926
0.837104	 0.160711	 0.157064	 -1.13654	 -1.00003
0.0735483	 0.904904	 0.157064	 1.33316	 -1.28045
0.163497	 0.205878	 0.157064	 0.954465	 0.136042
0.0517993	 0.586703	 0.157064	 0.0144859	 0.10559
0.488911	 0.181728	 0.157064	 0.401568	 -0.53389
0.724051	 0.817948	 0.157064	 -0.526815	 0.937174


0.528655	 0.528236	 0.157064	 0.860127	 1.83249
0.387903	 0.872038	 0.157064	 -1.90045	 -0.196926
0.835968	 0.159711	 0.157064	 -1.13654	 -1.00003
0.0748815	 0.903623	 0.157064	 1.33316	 -1.28045
0.164451	 0.206014	 0.157064	 0.954465	 0.136042
0.0518138	 0.586808	 0.157064	 0.0144859	 0.10559
0.489313	 0.181194	 0.157064	 0.401568	 -0.53389
0.723525	 0.818885	 0.157064	 -0.526815	 0.937174


0.529515	 0.530068	 0.157064	 0.860127	 1.83249
0.388831	 0.871557	 0.157064	 1.40865	 -0.529663
0.834831	 0.158711	 0.157064	 -1.13654	 -1.00003
0.0733868	 0.902627	 0.157064	 -1.97595	 -0.947715
0.165406	 0.20615	 0.157064	 0.954465	 0.136042
0.0518283	 0.586914	 0.157064	 0.0144859	 0.10559
0.489715	 0.18066	 0.157064	 0.401568	 -0.53389
0.722998	 0.819823	 0.157064	 -0.526815	 0.937174


0.530375	 0.531901	 0.157064	 0.860127	 1.83249
0.390239	 0.871027	 0.157064	 1.40865	 -0.529663
0.833695	 0.157711	 0.157064	 -1.13654	 -1.00003
0.0714108	 0.90168	 0.157064	 -1.97595	 -0.947715
0.16636	 0.206286	 0.157064	 0.954465	 0.136042
0.0518428	 0.587019	 0.157064	 0.0144859	 0.10559
0.490116	 0.180126	 0.157064	 0.401568	 -0.53389
0.722471	 0.82076	 0.157064	 -0.526815	 0.937174


0.531235	 0.533733	 0.157064	 0.860127	 1.83249
0.391648	 0.870498	 0.157064	 1.40865	 -0.529663
0.832558	 0.156711	 0.157064	 -1.13654	 -1.00003
0.0694365	 0.90076	 0.157064	 -1.91067	 0.213784
0.167315	 0.206422	 0.157064	 0.954465	 0.136042
0.0518557	 0.587097	 0.157064	 -0.0507903	 -1.05591
0.490518	 0.179592	 0.157064	 0.401568	 -0.53389
0.721944	 0.821697	 0.157064	 -0.526815	 0.937174


0.532095	 0.535566	 0.157064	 0.860127	 1.83249
0.393056	 0.869968	 0.157064	 1.40865	 -0.529663
0.831422	 0.155711	 0.157064	 -1.13654	 -1.00003
0.0675258	 0.900974	 0.157064	 -1.91067	 0.213784
0.168269	 0.206558	 0.157064	 0.954465	 0.136042
0.0518049	 0.586041	 0.157064	 -0.0507903	 -1.05591
0.490919	 0.179058	 0.157064	 0.401568	 -0.53389
0.721417	 0.822634	 0.157064	 -0.526815	 0.937174


0.532955	 0.537398	 0.157064	 0.860127	 1.83249
0.394465	 0.869438	 0.157064	 1.40865	 -0.529663
0.830285	 0.154711	 0.157064	 -1.13654	 -1.00003
0.0656151	 0.901188	 0.157064	 -1.91067	 0.213784
0.169224	 0.206694	 0.157064	 0.954465	 0.136042
0.0517541	 0.584985	 0.157064	 -0.0507903	 -1.05591
0.491321	 0.178524	 0.157064	 0.401568	 -0.53389
0.72089	 0.823571	 0.157064	 -0.526815	 0.937174


0.533816	 0.539231	 0.157064	 0.860127	 1.83249
0.395874	 0.868909	 0.157064	 1.40865	 -0.529663
0.829149	 0.153711	 0.157064	 -1.13654	 -1.00003
0.0637045	 0.901401	 0.157064	 -1.91067	 0.213784
0.170178	 0.20683	 0.157064	 0.954465	 0.136042
0.0517033	 0.583929	 0.157064	 -0.0507903	 -1.05591
0.491722	 0.17799	 0.157064	 0.401568	 -0.53389
0.720364	 0.824508	 0.157064	 -0.526815	 0.937174


0.534676	 0.541063	 0.157064	 0.860127	 1.83249
0.397282	 0.868379	 0.157064	 1.40865	 -0.529663
0.828012	 0.152711	 0.157064	 -1.13654	 -1.00003
0.0617938	 0.901615	 0.157064	 -1.91067	 0.213784
0.171133	 0.206967	 0.157064	 0.954465	 0.136042
0.0516525	 0.582873	 0.157064	 -0.0507903	 -1.05591
0.492124	 0.177457	 0.157064	 0.401568	 -0.53389
0.719837	 0.825446	 0.157064	 -0.526815	 0.937174


0.535536	 0.542895	 0.157064	 0.860127	 1.83249
0.398691	 0.867849	 0.157064	 1.40865	 -0.529663
0.826875	 0.151711	 0.157064	 -1.13654	 -1.00003
0.0598831	 0.901829	 0.157064	 -1.91067	 0.213784
0.172087	 0.207103	 0.157064	 0.954465	 0.136042
0.0516017	 0.581817	 0.157064	 -0.0507903	 -1.05591
0.492526	 0.176923	 0.157064	 0.401568	 -0.53389
0.71931	 0.826383	 0.157064	 -0.526815	 0.937174


0.536396	 0.544728	 0.157064	 0.860127	 1.83249
0.4001	 0.86732	 0.157064	 1.40865	 -0.529663
0.825739	 0.150711	 0.157064	 -1.13654	 -1.00003
0.0579724	 0.902043	 0.157064	 -1.91067	 0.213784
0.173042	 0.207239	 0.157064	 0.954465	 0.136042
0.0515509	 0.580761	 0.157064	 -0.0507903	 -1.05591
0.492927	 0.176389	 0.157064	 0.401568	 -0.53389
0.718783	 0.82732	 0.157064	 -0.526815	 0.937174


0.537256	 0.54656	 0.157064	 0.860127	 1.83249
0.401508	 0.86679	 0.157064	 1.40865	 -0.529663
0.824602	 0.149711	 0.157064	 -1.13654	 -1.00003
0.0560618	 0.902257	 0.157064	 -1.91067	 0.213784
0.173996	 0.207375	 0.157064	 0.954465	 0.136042
0.0515001	 0.579705	 0.157064	 -0.0507903	 -1.05591
0.493329	 0.175855	 0.157064	 0.401568	 -0.53389
0.718256	 0.828257	 0.157064	 -0.526815	 0.937174


0.538116	 0.548393	 0.157064	 0.860127	 1.83249
0.402917	 0.86626	 0.157064	 1.40865	 -0.529663
0.823466	 0.148711	 0.157064	 -1.13654	 -1.00003
0.0541511	 0.90247	 0.157064	 -1.91067	 0.213784
0.174951	 0.207511	 0.157064	 0.954465	 0.136042
0.0514493	 0.578649	 0.157064	 -0.0507903	 -1.05591
0.49373	 0.175321	 0.157064	 0.401568	 -0.53389
0.71773	 0.829194	 0.157064	 -0.526815	 0.937174


0.538976	 0.550225	 0.157064	 0.860127	 1.83249
0.404326	 0.865731	 0.157064	 1.40865	 -0.529663
0.822329	 0.147711	 0.157064	 -1.13654	 -1.00003
0.0522404	 0.902684	 0.157064	 -1.91067	 0.213784
0.175905	 0.207647	 0.157064	 0.954465	 0.136042
0.0513985	 0.577593	 0.157064	 -0.0507903	 -1.05591
0.494132	 0.174787	 0.157064	 0.401568	 -0.53389
0.717203	 0.830131	 0.157064	 -0.526815	 0.937174


0.539836	 0.552058	 0.157064	 0.860127	 1.83249
0.404424	 0.865348	 0.157064	 -0.665395	 -0.296726
0.821193	 0.146711	 0.157064	 -1.13654	 -1.00003
0.0503298	 0.902898	 0.157064	 -1.91067	 0.213784
0.176859	 0.207783	 0.157064	 0.954465	 0.136042
0.0513478	 0.576538	 0.157064	 -0.0507903	 -1.05591
0.494533	 0.174253	 0.157064	 0.401568	 -0.53389
0.717987	 0.830921	 0.157064	 1.54723	 0.704236


0.540697	 0.55389	 0.157064	 0.860127	 1.83249
0.403758	 0.865051	 0.157064	 -0.665395	 -0.296726
0.820056	 0.145711	 0.157064	 -1.13654	 -1.00003
0.0484191	 0.903112	 0.157064	 -1.91067	 0.213784
0.177814	 0.207919	 0.157064	 0.954465	 0.136042
0.051297	 0.575482	 0.157064	 -0.0507903	 -1.05591
0.494935	 0.173719	 0.157064	 0.401568	 -0.53389
0.719534	 0.831626	 0.157064	 1.54723	 0.704236


0.541557	 0.555723	 0.157064	 0.860127	 1.83249
0.403093	 0.864755	 0.157064	 -0.665395	 -0.296726
0.81892	 0.144711	 0.157064	 -1.13654	 -1.00003
0.0465084	 0.903326	 0.157064	 -1.91067	 0.213784
0.178768	 0.208055	 0.157064	 0.954465	 0.136042
0.0512462	 0.574426	 0.157064	 -0.0507903	 -1.05591
0.495336	 0.173185	 0.157064	 0.401568	 -0.53389
0.721081	 0.83233	 0.157064	 1.54723	 0.704236


0.542417	 0.557555	 0.157064	 0.860127	 1.83249
0.402427	 0.864458	 0.157064	 -0.665395	 -0.296726
0.817783	 0.143711	 0.157064	 -1.13654	 -1.00003
0.0445977	 0.903539	 0.157064	 -1.91067	 0.213784
0.179723	 0.208191	 0.157064	 0.954465	 0.136042
0.0511954	 0.57337	 0.157064	 -0.0507903	 -1.05591
0.495738	 0.172652	 0.157064	 0.401568	 -0.53389
0.722629	 0.833034	 0.157064	 1.54723	 0.704236


0.543277	 0.559388	 0.157064	 0.860127	 1.83249
0.401762	 0.864161	 0.157064	 -0.665395	 -0.296726
0.816647	 0.142711	 0.157064	 -1.13654	 -1.00003
0.0426871	 0.903753	 0.157064	 -1.91067	 0.213784
0.180677	 0.208327	 0.157064	 0.954465	 0.136042
0.0511446	 0.572314	 0.157064	 -0.0507903	 -1.05591
0.49614	 0.172118	 0.157064	 0.401568	 -0.53389
0.724176	 0.833738	 0.157064	 1.54723	 0.704236


0.544137	 0.56122	 0.157064	 0.860127	 1.83249
0.401097	 0.863865	 0.157064	 -0.665395	 -0.296726
0.81551	 0.141711	 0.157064	 -1.13654	 -1.00003
0.0407764	 0.903967	 0.157064	 -1.91067	 0.213784
0.181632	 0.208463	 0.157064	 0.954465	 0.136042
0.0510938	 0.571258	 0.157064	 -0.0507903	 -1.05591
0.496541	 0.171584	 0.157064	 0.401568	 -0.53389
0.725723	 0.834443	 0.157064	 1.54723	 0.704236


0.544997	 0.563053	 0.157064	 0.860127	 1.83249
0.400431	 0.863568	 0.157064	 -0.665395	 -0.296726
0.814374	 0.140711	 0.157064	 -1.13654	 -1.00003
0.0388657	 0.904181	 0.157064	 -1.91067	 0.213784
0.182586	 0.208599	 0.157064	 0.954465	 0.136042
0.051043	 0.570202	 0.157064	 -0.0507903	 -1.05591
0.496943	 0.17105	 0.157064	 0.401568	 -0.53389
0.72727	 0.835147	 0.157064	 1.54723	 0.704236


0.545857	 0.564885	 0.157064	 0.860127	 1.83249
0.399766	 0.863271	 0.157064	 -0.665395	 -0.296726
0.813237	 0.139711	 0.157064	 -1.13654	 -1.00003
0.0369551	 0.904394	 0.157064	 -1.91067	 0.213784
0.183541	 0.208735	 0.157064	 0.954465	 0.136042
0.0509922	 0.569146	 0.157064	 -0.0507903	 -1.05591
0.497344	 0.170516	 0.157064	 0.401568	 -0.53389
0.728817	 0.835851	 0.157064	 1.54723	 0.704236


0.546717	 0.566718	 0.157064	 0.860127	 1.83249
0.3991	 0.862974	 0.157064	 -0.665395	 -0.296726
0.812155	 0.138909	 0.157064	 -0.94449	 -0.302867
0.0369382	 0.90503	 0.157064	 1.48776	 0.971113
0.184495	 0.208871	 0.157064	 0.954465	 0.136042
0.0509414	 0.56809	 0.157064	 -0.0507903	 -1.05591
0.497746	 0.169982	 0.157064	 0.401568	 -0.53389
0.728416	 0.835935	 0.157064	 -2.04325	 -0.750255


0.547578	 0.56855	 0.157064	 0.860127	 1.83249
0.398435	 0.862678	 0.157064	 -0.665395	 -0.296726
0.811211	 0.138606	 0.157064	 -0.94449	 -0.302867
0.0384259	 0.906001	 0.157064	 1.48776	 0.971113
0.18545	 0.209007	 0.157064	 0.954465	 0.136042
0.0508906	 0.567034	 0.157064	 -0.0507903	 -1.05591
0.498147	 0.169448	 0.157064	 0.401568	 -0.53389
0.726373	 0.835185	 0.157064	 -2.04325	 -0.750255


0.548438	 0.570383	 0.157064	 0.860127	 1.83249
0.39777	 0.862381	 0.157064	 -0.665395	 -0.296726
0.811173	 0.138214	 0.157064	 0.411174	 -0.436282
0.0399137	 0.906972	 0.157064	 1.48776	 0.971113
0.186095	 0.209183	 0.157064	 -0.855232	 0.368658
0.0508399	 0.565978	 0.157064	 -0.0507903	 -1.05591
0.497951	 0.168964	 0.157064	 0.855602	 -0.633092
0.72433	 0.834434	 0.157064	 -2.04325	 -0.750255


0.548959	 0.571704	 0.157064	 -1.21424	 -1.29935
0.397104	 0.862084	 0.157064	 -0.665395	 -0.296726
0.811584	 0.137778	 0.157064	 0.411174	 -0.436282
0.0414014	 0.907944	 0.157064	 1.48776	 0.971113
0.18524	 0.209552	 0.157064	 -0.855232	 0.368658
0.0507891	 0.564923	 0.157064	 -0.0507903	 -1.05591
0.498807	 0.168331	 0.157064	 0.855602	 -0.633092
0.722625	 0.834196	 0.157064	 0.0311205	 2.38158


0.547745	 0.570405	 0.157064	 -1.21424	 -1.29935
0.396439	 0.861787	 0.157064	 -0.665395	 -0.296726
0.812406	 0.137611	 0.157064	 1.58446	 1.91956
0.0428892	 0.908915	 0.157064	 1.48776	 0.971113
0.184385	 0.20992	 0.157064	 -0.855232	 0.368658
0.0507383	 0.563867	 0.157064	 -0.0507903	 -1.05591
0.499341	 0.167729	 0.157064	 0.396347	 -0.588298
0.722567	 0.836277	 0.157064	 -0.682915	 -0.0190557


0.546531	 0.569105	 0.157064	 -1.21424	 -1.29935
0.395773	 0.861491	 0.157064	 -0.665395	 -0.296726
0.813991	 0.13953	 0.157064	 1.58446	 1.91956
0.044377	 0.909886	 0.157064	 1.48776	 0.971113
0.183529	 0.210289	 0.157064	 -0.855232	 0.368658
0.0506875	 0.562811	 0.157064	 -0.0507903	 -1.05591
0.499737	 0.167141	 0.157064	 0.396347	 -0.588298
0.721884	 0.836258	 0.157064	 -0.682915	 -0.0190557


0.545316	 0.567806	 0.157064	 -1.21424	 -1.29935
0.395108	 0.861194	 0.157064	 -0.665395	 -0.296726
0.815575	 0.14145	 0.157064	 1.58446	 1.91956
0.0458647	 0.910857	 0.157064	 1.48776	 0.971113
0.182674	 0.210658	 0.157064	 -0.855232	 0.368658
0.0506367	 0.561755	 0.157064	 -0.0507903	 -1.05591
0.500134	 0.166552	 0.157064	 0.396347	 -0.588298
0.721201	 0.836239	 0.157064	 -0.682915	 -0.0190557


0.544102	 0.566507	 0.157064	 -1.21424	 -1.29935
0.394443	 0.860897	 0.157064	 -0.665395	 -0.296726
0.81716	 0.143369	 0.157064	 1.58446	 1.91956
0.0473525	 0.911828	 0.157064	 1.48776	 0.971113
0.181819	 0.211026	 0.157064	 -0.855232	 0.368658
0.0505859	 0.560699	 0.157064	 -0.0507903	 -1.05591
0.50053	 0.165964	 0.157064	 0.396347	 -0.588298
0.720518	 0.83622	 0.157064	 -0.682915	 -0.0190557


0.542888	 0.565207	 0.157064	 -1.21424	 -1.29935
0.393777	 0.860601	 0.157064	 -0.665395	 -0.296726
0.818744	 0.145289	 0.157064	 1.58446	 1.91956
0.0488402	 0.912799	 0.157064	 1.48776	 0.971113
0.180964	 0.211395	 0.157064	 -0.855232	 0.368658
0.0505351	 0.559643	 0.157064	 -0.0507903	 -1.05591
0.500926	 0.165376	 0.157064	 0.396347	 -0.588298
0.719835	 0.8362	 0.157064	 -0.682915	 -0.0190557


0.541674	 0.563908	 0.157064	 -1.21424	 -1.29935
0.393112	 0.860304	 0.157064	 -0.665395	 -0.296726
0.820329	 0.147208	 0.157064	 1.58446	 1.91956
0.050328	 0.91377	 0.157064	 1.48776	 0.971113
0.180109	 0.211764	 0.157064	 -0.855232	 0.368658
0.0504843	 0.558587	 0.157064	 -0.0507903	 -1.05591
0.501323	 0.164788	 0.157064	 0.396347	 -0.588298
0.719152	 0.836181	 0.157064	 -0.682915	 -0.0190557


0.540459	 0.562608	 0.157064	 -1.21424	 -1.29935
0.392446	 0.860007	 0.157064	 -0.665395	 -0.296726
0.821913	 0.149128	 0.157064	 1.58446	 1.91956
0.0518158	 0.914741	 0.157064	 1.48776	 0.971113
0.179253	 0.212132	 0.157064	 -0.855232	 0.368658
0.0504335	 0.557531	 0.157064	 -0.0507903	 -1.05591
0.501719	 0.164199	 0.157064	 0.396347	 -0.588298
0.71847	 0.836162	 0.157064	 -0.682915	 -0.0190557


0.539245	 0.561309	 0.157064	 -1.21424	 -1.29935
0.391781	 0.85971	 0.157064	 -0.665395	 -0.296726
0.823497	 0.151048	 0.157064	 1.58446	 1.91956
0.0533035	 0.915712	 0.157064	 1.48776	 0.971113
0.178398	 0.212501	 0.157064	 -0.855232	 0.368658
0.0503827	 0.556475	 0.157064	 -0.0507903	 -1.05591
0.502115	 0.163611	 0.157064	 0.396347	 -0.588298
0.717787	 0.836143	 0.157064	 -0.682915	 -0.0190557


0.538031	 0.56001	 0.157064	 -1.21424	 -1.29935
0.391116	 0.859414	 0.157064	 -0.665395	 -0.296726
0.825082	 0.152967	 0.157064	 1.58446	 1.91956
0.0547913	 0.916684	 0.157064	 1.48776	 0.971113
0.177543	 0.212869	 0.157064	 -0.855232	 0.368658
0.050332	 0.555419	 0.157064	 -0.0507903	 -1.05591
0.502512	 0.163023	 0.157064	 0.396347	 -0.588298
0.717104	 0.836124	 0.157064	 -0.682915	 -0.0190557


0.536817	 0.55871	 0.157064	 -1.21424	 -1.29935
0.39045	 0.859117	 0.157064	 -0.665395	 -0.296726
0.826666	 0.154887	 0.157064	 1.58446	 1.91956
0.0562791	 0.917655	 0.157064	 1.48776	 0.971113
0.176688	 0.213238	 0.157064	 -0.855232	 0.368658
0.0502812	 0.554363	 0.157064	 -0.0507903	 -1.05591
0.502908	 0.162434	 0.157064	 0.396347	 -0.588298
0.716421	 0.836105	 0.157064	 -0.682915	 -0.0190557


0.535602	 0.557411	 0.157064	 -1.21424	 -1.29935
0.389785	 0.85882	 0.157064	 -0.665395	 -0.296726
0.828251	 0.156806	 0.157064	 1.58446	 1.91956
0.0577668	 0.918626	 0.157064	 1.48776	 0.971113
0.175832	 0.213607	 0.157064	 -0.855232	 0.368658
0.0502304	 0.553308	 0.157064	 -0.0507903	 -1.05591
0.503304	 0.161846	 0.157064	 0.396347	 -0.588298
0.715738	 0.836086	 0.157064	 -0.682915	 -0.0190557


0.534388	 0.556112	 0.157064	 -1.21424	 -1.29935
0.389119	 0.858523	 0.157064	 -0.665395	 -0.296726
0.829835	 0.158726	 0.157064	 1.58446	 1.91956
0.0592546	 0.919597	 0.157064	 1.48776	 0.971113
0.174977	 0.213975	 0.157064	 -0.855232	 0.368658
0.0501796	 0.552252	 0.157064	 -0.0507903	 -1.05591
0.503701	 0.161258	 0.157064	 0.396347	 -0.588298
0.715055	 0.836067	 0.157064	 -0.682915	 -0.0190557


0.533174	 0.554812	 0.157064	 -1.21424	 -1.29935
0.388454	 0.858227	 0.157064	 -0.665395	 -0.296726
0.83142	 0.160645	 0.157064	 1.58446	 1.91956
0.0607423	 0.920568	 0.157064	 1.48776	 0.971113
0.174122	 0.214344	 0.157064	 -0.855232	 0.368658
