48.85			-0.966624
48.9			-0.95889
48.95			-0.948696
49			-0.936069
49.05			-0.921039
49.1			-0.903645
49.15			-0.88393
49.2			-0.861942
49.25			-0.837738
49.3			-0.811378
49.35			-0.782927
49.4			-0.752456
49.45			-0.720043
49.5			-0.685767
49.55			-0.649714
49.6			-0.611976
49.65			-0.572645
49.7			-0.53182
49.75			-0.489603
49.8			-0.446101
49.85			-0.40142
49.9			-0.355674
49.95			-0.308977
50			-0.261444
50.05			-0.213196
50.1			-0.164352
50.15			-0.115035
50.2			-0.0653685
50.25			-0.0154756
50.3			0.0345184
50.35			0.0844886
50.4			0.13431
50.45			0.183858
50.5			0.23301
50.55			0.281641
50.6			0.329631
50.65			0.376859
50.7			0.423208
50.75			0.468562
50.8			0.512807
50.85			0.555833
50.9			0.597532
50.95			0.637799
51			0.676536
51.05			0.713643
51.1			0.74903
51.15			0.782607
51.2			0.81429
51.25			0.844
51.3			0.871663
51.35			0.89721
51.4			0.920577
51.45			0.941706
51.5			0.960543
51.55			0.977042
51.6			0.991161
51.65			1.00287
51.7			1.01213
51.75			1.01892
51.8			1.02323
51.85			1.02504
51.9			1.02435
51.95			1.02117
52			1.0155
52.05			1.00735
52.1			0.996742
52.15			0.983709
52.2			0.968279
52.25			0.950491
52.3			0.93039
52.35			0.908026
52.4			0.883455
52.45			0.856738
52.5			0.827942
52.55			0.79714
52.6			0.764407
52.65			0.729827
52.7			0.693484
52.75			0.655471
52.8			0.615882
52.85			0.574816
52.9			0.532376
52.95			0.488667
53			0.4438
53.05			0.397886
53.1			0.351039
53.15			0.303378
53.2			0.255021
53.25			0.20609
53.3			0.156705
53.35			0.106992
53.4			0.057073
53.45			0.0070742
53.5			-0.0428797
53.55			-0.092664
53.6			-0.142154
53.65			-0.191227
53.7			-0.239759
53.75			-0.287629
53.8			-0.334717
53.85			-0.380907
53.9			-0.426082
53.95			-0.47013
54			-0.51294
54.05			-0.554405
54.1			-0.594423
54.15			-0.632892
54.2			-0.669716
54.25			-0.704805
54.3			-0.738069
54.35			-0.769426
54.4			-0.798797
54.45			-0.826109
54.5			-0.851294
54.55			-0.874288
54.6			-0.895035
54.65			-0.913482
54.7			-0.929583
54.75			-0.943299
54.8			-0.954594
54.85			-0.963441
54.9			-0.969817
54.95			-0.973707
55			-0.9751
55.05			-0.973994
55.1			-0.97039
55.15			-0.964299
55.2			-0.955735
55.25			-0.94472
55.3			-0.931281
55.35			-0.915451
55.4			-0.897271
55.45			-0.876786
55.5			-0.854047
55.55			-0.829111
55.6			-0.80204
55.65			-0.772901
55.7			-0.741769
55.75			-0.70872
55.8			-0.673836
55.85			-0.637207
55.9			-0.598922
55.95			-0.559077
56			-0.517773
56.05			-0.475112
56.1			-0.431201
56.15			-0.38615
56.2			-0.340071
56.25			-0.293079
56.3			-0.245293
56.35			-0.196831
56.4			-0.147814
56.45			-0.0983656
56.5			-0.0486088
56.55			0.00133198
56.6			0.0513319
56.65			0.101266
56.7			0.15101
56.75			0.200438
56.8			0.249428
56.85			0.297857
56.9			0.345604
56.95			0.39255
57			0.438577
57.05			0.483571
57.1			0.527418
57.15			0.570009
57.2			0.611238
57.25			0.651002
57.3			0.689201
57.35			0.72574
57.4			0.760528
57.45			0.793477
57.5			0.824505
57.55			0.853535
57.6			0.880494
57.65			0.905315
57.7			0.927935
57.75			0.948299
57.8			0.966355
57.85			0.982058
57.9			0.995368
57.95			1.00625
58			1.01469
58.05			1.02065
58.1			1.02412
58.15			1.02509
58.2			1.02356
58.25			1.01954
58.3			1.01303
58.35			1.00405
58.4			0.992629
58.45			0.978785
58.5			0.962558
58.55			0.943987
58.6			0.923119
58.65			0.900006
58.7			0.874706
58.75			0.847283
58.8			0.817804
58.85			0.786343
58.9			0.75298
58.95			0.717797
59			0.680882
59.05			0.642328
59.1			0.602231
59.15			0.560692
59.2			0.517813
59.25			0.473702
59.3			0.42847
59.35			0.38223
59.4			0.335096
59.45			0.287188
59.5			0.238624
59.55			0.189526
59.6			0.140017
59.65			0.0902209
59.7			0.0402614
59.75			-0.00973621
59.8			-0.059647
59.85			-0.109346
59.9			-0.15871
59.95			-0.207614
60			-0.255937
60.05			-0.303557
60.1			-0.350357
60.15			-0.396218
60.2			-0.441027
60.25			-0.48467
60.3			-0.52704
60.35			-0.56803
60.4			-0.607537
60.45			-0.645464
60.5			-0.681715
60.55			-0.716199
60.6			-0.748831
60.65			-0.779528
60.7			-0.808215
60.75			-0.834819
60.8			-0.859274
60.85			-0.881519
60.9			-0.901498
60.95			-0.919161
61			-0.934464
61.05			-0.947369
61.1			-0.957844
61.15			-0.965862
61.2			-0.971403
61.25			-0.974454
61.3			-0.975007
61.35			-0.97306
61.4			-0.968619
61.45			-0.961694
61.5			-0.952303
61.55			-0.940469
61.6			-0.926222
61.65			-0.909598
61.7			-0.890637
61.75			-0.869388
61.8			-0.845903
61.85			-0.820242
61.9			-0.792468
61.95			-0.76265
62			-0.730864
62.05			-0.697189
62.1			-0.661709
62.15			-0.624512
62.2			-0.585691
62.25			-0.545345
