10.03			-3.08784
10.04			-3.08345
10.05			-3.07901
10.06			-3.07452
10.07			-3.06999
10.08			-3.06542
10.09			-3.0608
10.1			-3.05613
10.11			-3.05142
10.12			-3.04667
10.13			-3.04187
10.14			-3.03703
10.15			-3.03214
10.16			-3.0272
10.17			-3.02222
10.18			-3.0172
10.19			-3.01213
10.2			-3.00701
10.21			-3.00185
10.22			-2.99665
10.23			-2.99139
10.24			-2.9861
10.25			-2.98075
10.26			-2.97536
10.27			-2.96993
10.28			-2.96445
10.29			-2.95892
10.3			-2.95335
10.31			-2.94773
10.32			-2.94206
10.33			-2.93635
10.34			-2.9306
10.35			-2.92479
10.36			-2.91894
10.37			-2.91305
10.38			-2.9071
10.39			-2.90111
10.4			-2.89508
10.41			-2.889
10.42			-2.88287
10.43			-2.87669
10.44			-2.87047
10.45			-2.8642
10.46			-2.85789
10.47			-2.85152
10.48			-2.84511
10.49			-2.83866
10.5			-2.83215
10.51			-2.8256
10.52			-2.819
10.53			-2.81236
10.54			-2.80566
10.55			-2.79892
10.56			-2.79214
10.57			-2.7853
10.58			-2.77842
10.59			-2.77149
10.6			-2.76451
10.61			-2.75749
10.62			-2.75041
10.63			-2.74329
10.64			-2.73612
10.65			-2.72891
10.66			-2.72164
10.67			-2.71433
10.68			-2.70697
10.69			-2.69956
10.7			-2.6921
10.71			-2.6846
10.72			-2.67705
10.73			-2.66944
10.74			-2.66179
10.75			-2.6541
10.76			-2.64635
10.77			-2.63855
10.78			-2.63071
10.79			-2.62282
10.8			-2.61488
10.81			-2.60689
10.82			-2.59885
10.83			-2.59077
10.84			-2.58263
10.85			-2.57445
10.86			-2.56621
10.87			-2.55793
10.88			-2.5496
10.89			-2.54122
10.9			-2.5328
10.91			-2.52432
10.92			-2.51579
10.93			-2.50722
10.94			-2.49859
10.95			-2.48992
10.96			-2.4812
10.97			-2.47243
10.98			-2.46361
10.99			-2.45474
11			-2.44582
11.01			-2.43685
11.02			-2.42784
11.03			-2.41877
11.04			-2.40965
11.05			-2.40049
11.06			-2.39128
11.07			-2.38201
11.08			-2.3727
11.09			-2.36334
11.1			-2.35393
11.11			-2.34447
11.12			-2.33497
11.13			-2.32541
11.14			-2.3158
11.15			-2.30615
11.16			-2.29644
11.17			-2.28669
11.18			-2.27689
11.19			-2.26703
11.2			-2.25713
11.21			-2.24718
11.22			-2.23719
11.23			-2.22714
11.24			-2.21704
11.25			-2.2069
11.26			-2.19671
11.27			-2.18646
11.28			-2.17617
11.29			-2.16583
11.3			-2.15545
11.31			-2.14501
11.32			-2.13453
11.33			-2.124
11.34			-2.11342
11.35			-2.10279
11.36			-2.09211
11.37			-2.08139
11.38			-2.07062
11.39			-2.0598
11.4			-2.04893
11.41			-2.03802
11.42			-2.02705
11.43			-2.01604
11.44			-2.00499
11.45			-1.99389
11.46			-1.98274
11.47			-1.97154
11.48			-1.9603
11.49			-1.94901
11.5			-1.93768
11.51			-1.92629
11.52			-1.91487
11.53			-1.9034
11.54			-1.89188
11.55			-1.88031
11.56			-1.86871
11.57			-1.85705
11.58			-1.84536
11.59			-1.83361
11.6			-1.82183
11.61			-1.81
11.62			-1.79812
11.63			-1.78621
11.64			-1.77424
11.65			-1.76224
11.66			-1.75019
11.67			-1.7381
11.68			-1.72597
11.69			-1.7138
11.7			-1.70158
11.71			-1.68933
11.72			-1.67703
11.73			-1.66469
11.74			-1.65231
11.75			-1.63989
11.76			-1.62743
11.77			-1.61493
11.78			-1.60239
11.79			-1.58982
11.8			-1.5772
11.81			-1.56455
11.82			-1.55186
11.83			-1.53913
11.84			-1.52636
11.85			-1.51356
11.86			-1.50072
11.87			-1.48785
11.88			-1.47494
11.89			-1.46199
11.9			-1.44901
11.91			-1.436
11.92			-1.42295
11.93			-1.40987
11.94			-1.39676
11.95			-1.38361
11.96			-1.37044
11.97			-1.35723
11.98			-1.34399
11.99			-1.33072
12			-1.31742
12.01			-1.30409
12.02			-1.29074
12.03			-1.27735
12.04			-1.26394
12.05			-1.2505
12.06			-1.23704
12.07			-1.22354
12.08			-1.21003
12.09			-1.19648
12.1			-1.18292
12.11			-1.16933
12.12			-1.15572
12.13			-1.14208
12.14			-1.12843
12.15			-1.11475
12.16			-1.10105
12.17			-1.08733
12.18			-1.0736
12.19			-1.05984
12.2			-1.04607
12.21			-1.03228
12.22			-1.01847
12.23			-1.00465
12.24			-0.990814
12.25			-0.976962
12.26			-0.963098
12.27			-0.94922
12.28			-0.93533
12.29			-0.921429
12.3			-0.907518
12.31			-0.893596
12.32			-0.879665
12.33			-0.865726
12.34			-0.85178
12.35			-0.837827
12.36			-0.823867
12.37			-0.809903
12.38			-0.795934
12.39			-0.781961
12.4			-0.767986
12.41			-0.754008
12.42			-0.74003
12.43			-0.726051
12.44			-0.712072
12.45			-0.698095
12.46			-0.68412
12.47			-0.670148
12.48			-0.656179
12.49			-0.642216
12.5			-0.628258
12.51			-0.614306
12.52			-0.600361
12.53			-0.586425
12.54			-0.572497
12.55			-0.55858
12.56			-0.544673
12.57			-0.530777
12.58			-0.516894
12.59			-0.503025
12.6			-0.489169
12.61			-0.475329
12.62			-0.461505
12.63			-0.447697
12.64			-0.433908
12.65			-0.420137
12.66			-0.406385
12.67			-0.392655
12.68			-0.378945
12.69			-0.365258
12.7			-0.351593
12.71			-0.337953
12.72			-0.324338
12.73			-0.310749
12.74			-0.297186
12.75			-0.283651
12.76			-0.270144
12.77			-0.256667
12.78			-0.243221
12.79			-0.229805
12.8			-0.216421
12.81			-0.203071
12.82			-0.189754
12.83			-0.176472
12.84			-0.163226
12.85			-0.150016
12.86			-0.136843
12.87			-0.123709
12.88			-0.110614
12.89			-0.0975586
12.9			-0.0845442
12.91			-0.0715716
12.92			-0.0586415
12.93			-0.0457548
12.94			-0.0329125
12.95			-0.0201152
12.96			-0.00736384
12.97			0.00534071
12.98			0.0179976
12.99			0.0306061
13			0.0431653
13.01			0.0556745
13.02			0.0681327
13.03			0.0805393
13.04			0.0928933
13.05			0.105194
13.06			0.117441
13.07			0.129632
13.08			0.141769
13.09			0.153848
13.1			0.165871
13.11			0.177835
13.12			0.189741
13.13			0.201588
13.14			0.213374
13.15			0.2251
13.16			0.236763
13.17			0.248365
13.18			0.259903
13.19			0.271377
13.2			0.282787
13.21			0.294132
13.22			0.305411
13.23			0.316624
13.24			0.327769
13.25			0.338847
13.26			0.349856
13.27			0.360796
13.28			0.371666
13.29			0.382465
13.3			0.393194
13.31			0.403851
13.32			0.414436
13.33			0.424948
13.34			0.435386
13.35			0.445751
13.36			0.456041
13.37			0.466255
13.38			0.476394
13.39			0.486457
13.4			0.496443
13.41			0.506351
13.42			0.516182
13.43			0.525935
13.44			0.535608
13.45			0.545202
13.46			0.554716
13.47			0.56415
13.48			0.573503
13.49			0.582775
13.5			0.591965
13.51			0.601073
13.52			0.610098
13.53			0.61904
13.54			0.627898
13.55			0.636673
13.56			0.645363
13.57			0.653969
13.58			0.662489
